antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-749'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,4,4,8
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-330', 'CWE-749', 'CWE-200'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,3,5,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,3,5,8
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-330', 'CWE-749'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,3,5,8
"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})","frozenset({'CWE-919', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,3,5,8
"frozenset({'CWE-330', 'CWE-89', 'CWE-276'})","frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,3,5,8
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-330', 'CWE-749'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,3,5,8
"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-749', 'CWE-200'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,4,4,8
"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-749'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,3,5,8
"frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,4,4,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,3,5,8
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-330', 'CWE-749', 'CWE-200'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,3,5,8
"frozenset({'CWE-330', 'CWE-89', 'CWE-276'})","frozenset({'CWE-919', 'CWE-327', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,3,5,8
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-276'})","frozenset({'CWE-919', 'CWE-749', 'CWE-327', 'CWE-200'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,4,4,8
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,2,6,8
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-276'})","frozenset({'CWE-919', 'CWE-312', 'CWE-749', 'CWE-327'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,4,4,8
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-919', 'CWE-327', 'CWE-330', 'CWE-749', 'CWE-200'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,3,5,8
"frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-749', 'CWE-200'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,4,4,8
"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-330', 'CWE-749'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,4,4,8
"frozenset({'CWE-330', 'CWE-89', 'CWE-276'})","frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,3,5,8
"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-749', 'CWE-200'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,3,5,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,3,5,8
"frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-532', 'CWE-749', 'CWE-200'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,4,4,8
"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})","frozenset({'CWE-919', 'CWE-327', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,3,5,8
"frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,4,4,8
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-749'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,2,6,8
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-749', 'CWE-327'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,4,4,8
"frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-749'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,4,4,8
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-749', 'CWE-200'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,3,5,8
"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-749', 'CWE-200'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,3,5,8
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-749', 'CWE-200'})",0.632183908045977,0.873015873015873,1.1007591442374052,0.05786761791518036,1.629310344827586,3,5,8
"frozenset({'CWE-532', 'CWE-276', 'CWE-200'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312'})",0.632183908045977,0.8870967741935484,1.087005906406179,0.050601136213502484,1.6288998357963873,3,5,8
"frozenset({'CWE-330', 'CWE-276', 'CWE-200'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312'})",0.632183908045977,0.8870967741935484,1.087005906406179,0.050601136213502484,1.6288998357963873,3,5,8
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312'})",0.632183908045977,0.8870967741935484,1.087005906406179,0.050601136213502484,1.6288998357963873,2,6,8
"frozenset({'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312'})",0.632183908045977,0.8870967741935484,1.087005906406179,0.050601136213502484,1.6288998357963873,3,5,8
"frozenset({'CWE-532', 'CWE-330', 'CWE-276', 'CWE-200'})","frozenset({'CWE-919', 'CWE-89', 'CWE-312', 'CWE-327'})",0.632183908045977,0.8870967741935484,1.087005906406179,0.050601136213502484,1.6288998357963873,4,4,8
"frozenset({'CWE-532', 'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-312', 'CWE-330'})",0.632183908045977,0.8870967741935484,1.087005906406179,0.050601136213502484,1.6288998357963873,4,4,8
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-312'})",0.632183908045977,0.8870967741935484,1.087005906406179,0.050601136213502484,1.6288998357963873,4,4,8
"frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-200'})","frozenset({'CWE-919', 'CWE-89', 'CWE-312'})",0.632183908045977,0.8870967741935484,1.087005906406179,0.050601136213502484,1.6288998357963873,5,3,8
"frozenset({'CWE-532', 'CWE-749'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-200'})",0.7931034482758621,0.8734177215189873,1.0855334538878842,0.062491742634429914,1.54367816091954,2,6,8
"frozenset({'CWE-532', 'CWE-312', 'CWE-749'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-330', 'CWE-200'})",0.7931034482758621,0.8734177215189873,1.0855334538878842,0.062491742634429914,1.54367816091954,3,5,8
