antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-200'})","frozenset({'CWE-312', 'CWE-749'})",0.6046511627906976,0.8125,1.1454918032786885,0.07679826933477552,1.5503875968992247,4,2,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-200'})",frozenset({'CWE-749'}),0.6046511627906976,0.8125,1.1454918032786885,0.07679826933477552,1.5503875968992247,5,1,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.6395348837209303,0.8333333333333334,1.1197916666666667,0.06841535965386691,1.534883720930233,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.6395348837209303,0.8333333333333334,1.1197916666666667,0.06841535965386691,1.534883720930233,3,3,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-276'})",0.6395348837209303,0.8333333333333334,1.1197916666666667,0.06841535965386691,1.534883720930233,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-276'})",0.6395348837209303,0.8333333333333334,1.1197916666666667,0.06841535965386691,1.534883720930233,4,2,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.6395348837209303,0.8333333333333334,1.1197916666666667,0.06841535965386691,1.534883720930233,3,3,6
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})",0.6395348837209303,0.8333333333333334,1.1197916666666667,0.06841535965386691,1.534883720930233,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-276'})",0.6395348837209303,0.8333333333333334,1.1197916666666667,0.06841535965386691,1.534883720930233,4,2,6
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-276'})",0.6395348837209303,0.8333333333333334,1.1197916666666667,0.06841535965386691,1.534883720930233,2,4,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-749'})",0.6046511627906976,0.7878787878787878,1.168234064785789,0.0870740941049215,1.5348837209302324,4,2,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-749'})",0.6046511627906976,0.7878787878787878,1.168234064785789,0.0870740941049215,1.5348837209302324,3,3,6
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-749', 'CWE-89', 'CWE-312', 'CWE-327'})",0.6046511627906976,0.7878787878787878,1.168234064785789,0.0870740941049215,1.5348837209302324,2,4,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-749'})",0.6046511627906976,0.7878787878787878,1.168234064785789,0.0870740941049215,1.5348837209302324,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-749', 'CWE-89', 'CWE-327'})",0.6046511627906976,0.7878787878787878,1.168234064785789,0.0870740941049215,1.5348837209302324,3,3,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-749'})",0.6046511627906976,0.7878787878787878,1.168234064785789,0.0870740941049215,1.5348837209302324,3,3,6
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-749'})",0.6046511627906976,0.7878787878787878,1.168234064785789,0.0870740941049215,1.5348837209302324,2,4,6
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-749', 'CWE-327'})",0.6046511627906976,0.7878787878787878,1.168234064785789,0.0870740941049215,1.5348837209302324,2,4,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.627906976744186,0.8307692307692308,1.1163461538461539,0.06544077879935095,1.5116279069767447,3,3,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-276'})",0.627906976744186,0.8307692307692308,1.1163461538461539,0.06544077879935095,1.5116279069767447,4,2,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-276'})",0.627906976744186,0.8307692307692308,1.1163461538461539,0.06544077879935095,1.5116279069767447,4,2,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.627906976744186,0.8307692307692308,1.1163461538461539,0.06544077879935095,1.5116279069767447,3,3,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-276'})",0.627906976744186,0.8307692307692308,1.1163461538461539,0.06544077879935095,1.5116279069767447,3,3,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.627906976744186,0.8307692307692308,1.1163461538461539,0.06544077879935095,1.5116279069767447,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-276'})",0.627906976744186,0.8307692307692308,1.1163461538461539,0.06544077879935095,1.5116279069767447,4,2,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-276'})",0.627906976744186,0.8307692307692308,1.1163461538461539,0.06544077879935095,1.5116279069767447,4,2,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-749'})",0.6046511627906976,0.7999999999999999,1.1466666666666665,0.0773391022174148,1.5116279069767435,4,2,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-749'})",0.6046511627906976,0.7999999999999999,1.1466666666666665,0.0773391022174148,1.5116279069767435,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-749'})",0.6046511627906976,0.7999999999999999,1.1466666666666665,0.0773391022174148,1.5116279069767435,4,2,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-749', 'CWE-327'})",0.6046511627906976,0.7999999999999999,1.1466666666666665,0.0773391022174148,1.5116279069767435,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-312', 'CWE-200'})",0.6395348837209303,0.859375,1.0868566176470589,0.051108707409410536,1.488372093023256,4,2,6
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})",0.6395348837209303,0.859375,1.0868566176470589,0.051108707409410536,1.488372093023256,2,4,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.6395348837209303,0.859375,1.0868566176470589,0.051108707409410536,1.488372093023256,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-312', 'CWE-200'})",0.6395348837209303,0.859375,1.0868566176470589,0.051108707409410536,1.488372093023256,4,2,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})","frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.6395348837209303,0.859375,1.0868566176470589,0.051108707409410536,1.488372093023256,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-276'})","frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.6395348837209303,0.859375,1.0868566176470589,0.051108707409410536,1.488372093023256,3,3,6
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})",0.6395348837209303,0.859375,1.0868566176470589,0.051108707409410536,1.488372093023256,2,4,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.6395348837209303,0.859375,1.0868566176470589,0.051108707409410536,1.488372093023256,3,3,6
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-276'})",0.627906976744186,0.8181818181818181,1.1168831168831168,0.0657111952406706,1.4709302325581393,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",0.627906976744186,0.8181818181818181,1.1168831168831168,0.0657111952406706,1.4709302325581393,3,3,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",0.627906976744186,0.8181818181818181,1.1168831168831168,0.0657111952406706,1.4709302325581393,3,3,6
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-276'})",0.627906976744186,0.8181818181818181,1.1168831168831168,0.0657111952406706,1.4709302325581393,2,4,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",0.627906976744186,0.8181818181818181,1.1168831168831168,0.0657111952406706,1.4709302325581393,3,3,6
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-276'})",0.627906976744186,0.8181818181818181,1.1168831168831168,0.0657111952406706,1.4709302325581393,2,4,6
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-276'})",0.627906976744186,0.8181818181818181,1.1168831168831168,0.0657111952406706,1.4709302325581393,2,4,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",0.627906976744186,0.8181818181818181,1.1168831168831168,0.0657111952406706,1.4709302325581393,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-749', 'CWE-327'})",0.627906976744186,0.7941176470588236,1.1382352941176472,0.07625743645213634,1.4684385382059804,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-749'})",0.627906976744186,0.7941176470588236,1.1382352941176472,0.07625743645213634,1.4684385382059804,4,2,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-749'})",0.627906976744186,0.7941176470588236,1.1382352941176472,0.07625743645213634,1.4684385382059804,3,3,6
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-749', 'CWE-330', 'CWE-327'})",0.627906976744186,0.7941176470588236,1.1382352941176472,0.07625743645213634,1.4684385382059804,2,4,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-749'})",0.6046511627906976,0.7999999999999999,1.1278688524590161,0.06855056787452674,1.4534883720930225,4,2,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-200'})","frozenset({'CWE-749', 'CWE-327'})",0.6046511627906976,0.7999999999999999,1.1278688524590161,0.06855056787452674,1.4534883720930225,4,2,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-200'})",frozenset({'CWE-749'}),0.6046511627906976,0.7999999999999999,1.1278688524590161,0.06855056787452674,1.4534883720930225,5,1,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-749', 'CWE-327'})",0.6046511627906976,0.7999999999999999,1.1278688524590161,0.06855056787452674,1.4534883720930225,3,3,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-200'})",0.7325581395348837,0.863013698630137,1.0756402620607506,0.05151433207139,1.4430232558139537,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-312'})","frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.7325581395348837,0.863013698630137,1.0756402620607506,0.05151433207139,1.4430232558139537,3,3,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312'})",frozenset({'CWE-200'}),0.7325581395348837,0.863013698630137,1.0756402620607506,0.05151433207139,1.4430232558139537,5,1,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-330'})","frozenset({'CWE-327', 'CWE-200'})",0.7325581395348837,0.863013698630137,1.0756402620607506,0.05151433207139,1.4430232558139537,4,2,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-749'})",0.6046511627906976,0.7647058823529411,1.1537667698658411,0.0805840995132504,1.4331395348837208,3,3,6
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-749'})",0.6046511627906976,0.7647058823529411,1.1537667698658411,0.0805840995132504,1.4331395348837208,2,4,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-749'})",0.6046511627906976,0.7647058823529411,1.1537667698658411,0.0805840995132504,1.4331395348837208,3,3,6
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-749', 'CWE-327'})",0.6046511627906976,0.7647058823529411,1.1537667698658411,0.0805840995132504,1.4331395348837208,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-749'})",0.6046511627906976,0.7878787878787878,1.1292929292929292,0.06922660897782573,1.4252491694352156,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-749'})",0.6046511627906976,0.7878787878787878,1.1292929292929292,0.06922660897782573,1.4252491694352156,4,2,6
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-749', 'CWE-330', 'CWE-327'})",0.6046511627906976,0.7878787878787878,1.1292929292929292,0.06922660897782573,1.4252491694352156,2,4,6
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-749'})",0.6046511627906976,0.7878787878787878,1.1292929292929292,0.06922660897782573,1.4252491694352156,2,4,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-749'})",0.6046511627906976,0.7878787878787878,1.1292929292929292,0.06922660897782573,1.4252491694352156,3,3,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-749'})",0.6046511627906976,0.7878787878787878,1.1292929292929292,0.06922660897782573,1.4252491694352156,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})","frozenset({'CWE-330', 'CWE-749', 'CWE-327'})",0.6046511627906976,0.7878787878787878,1.1292929292929292,0.06922660897782573,1.4252491694352156,3,3,6
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-749', 'CWE-327'})",0.6046511627906976,0.7878787878787878,1.1292929292929292,0.06922660897782573,1.4252491694352156,2,4,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",0.627906976744186,0.84375,1.0830223880597014,0.04813412655489446,1.4139534883720928,3,3,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-312', 'CWE-276'})",0.627906976744186,0.84375,1.0830223880597014,0.04813412655489446,1.4139534883720928,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.627906976744186,0.84375,1.0830223880597014,0.04813412655489446,1.4139534883720928,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-200'})","frozenset({'CWE-312', 'CWE-276'})",0.627906976744186,0.84375,1.0830223880597014,0.04813412655489446,1.4139534883720928,4,2,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330'})","frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.7325581395348837,0.8513513513513513,1.0767090620031796,0.052190373174689,1.4080338266384778,3,3,6
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})",0.7325581395348837,0.8513513513513513,1.0767090620031796,0.052190373174689,1.4080338266384778,2,4,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.7325581395348837,0.8513513513513513,1.0767090620031796,0.052190373174689,1.4080338266384778,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200'})",0.7325581395348837,0.8513513513513513,1.0767090620031796,0.052190373174689,1.4080338266384778,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.6395348837209303,0.859375,1.071105072463768,0.04245538128718229,1.405684754521964,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.6395348837209303,0.859375,1.071105072463768,0.04245538128718229,1.405684754521964,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.6395348837209303,0.859375,1.071105072463768,0.04245538128718229,1.405684754521964,4,2,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-200'})",frozenset({'CWE-276'}),0.6395348837209303,0.859375,1.071105072463768,0.04245538128718229,1.405684754521964,5,1,6
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-749'})",0.627906976744186,0.782608695652174,1.1217391304347826,0.06814494321254727,1.3906976744186048,2,4,6
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-749', 'CWE-327'})",0.627906976744186,0.782608695652174,1.1217391304347826,0.06814494321254727,1.3906976744186048,2,4,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-749'})",0.627906976744186,0.782608695652174,1.1217391304347826,0.06814494321254727,1.3906976744186048,3,3,6
frozenset({'CWE-200'}),"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749'})",0.627906976744186,0.782608695652174,1.1217391304347826,0.06814494321254727,1.3906976744186048,1,5,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-200'})",frozenset({'CWE-276'}),0.627906976744186,0.8571428571428572,1.0683229813664596,0.04015684153596544,1.3837209302325588,5,1,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.627906976744186,0.8571428571428572,1.0683229813664596,0.04015684153596544,1.3837209302325588,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.627906976744186,0.8571428571428572,1.0683229813664596,0.04015684153596544,1.3837209302325588,4,2,6
"frozenset({'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})",frozenset({'CWE-276'}),0.627906976744186,0.8571428571428572,1.0683229813664596,0.04015684153596544,1.3837209302325588,5,1,6
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-749', 'CWE-327'})",0.6046511627906976,0.7647058823529411,1.1338742393509127,0.07138994050838288,1.383720930232558,2,4,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-749'})",0.6046511627906976,0.7647058823529411,1.1338742393509127,0.07138994050838288,1.383720930232558,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-749', 'CWE-89', 'CWE-327'})",0.6046511627906976,0.7647058823529411,1.1338742393509127,0.07138994050838288,1.383720930232558,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-749'})",0.6046511627906976,0.7647058823529411,1.1338742393509127,0.07138994050838288,1.383720930232558,4,2,6
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-276'})",0.6395348837209303,0.7971014492753624,1.1056568489948577,0.061114115738236996,1.3754152823920276,2,4,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-276'})",0.6395348837209303,0.7971014492753624,1.1056568489948577,0.061114115738236996,1.3754152823920276,3,3,6
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-276'})",0.6395348837209303,0.7971014492753624,1.1056568489948577,0.061114115738236996,1.3754152823920276,2,4,6
frozenset({'CWE-200'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330'})",0.6395348837209303,0.7971014492753624,1.1056568489948577,0.061114115738236996,1.3754152823920276,1,5,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})","frozenset({'CWE-749', 'CWE-312', 'CWE-327'})",0.6046511627906976,0.7878787878787878,1.1107799304520616,0.060302866414277845,1.3704318936877073,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-312', 'CWE-749'})",0.6046511627906976,0.7878787878787878,1.1107799304520616,0.060302866414277845,1.3704318936877073,4,2,6
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-749', 'CWE-327'})",0.6046511627906976,0.7878787878787878,1.1107799304520616,0.060302866414277845,1.3704318936877073,2,4,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-749'})",0.6046511627906976,0.7878787878787878,1.1107799304520616,0.060302866414277845,1.3704318936877073,3,3,6
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-749'})",0.6046511627906976,0.7536231884057971,1.1370455123315537,0.07287723093564091,1.3686730506155953,2,4,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-749'})",0.6046511627906976,0.7536231884057971,1.1370455123315537,0.07287723093564091,1.3686730506155953,3,3,6
frozenset({'CWE-200'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-749'})",0.6046511627906976,0.7536231884057971,1.1370455123315537,0.07287723093564091,1.3686730506155953,1,5,6
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-749'})",0.6046511627906976,0.7536231884057971,1.1370455123315537,0.07287723093564091,1.3686730506155953,2,4,6
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-749', 'CWE-327'})",0.6046511627906976,0.7536231884057971,1.1370455123315537,0.07287723093564091,1.3686730506155953,2,4,6
frozenset({'CWE-200'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-749'})",0.6046511627906976,0.7536231884057971,1.1370455123315537,0.07287723093564091,1.3686730506155953,1,5,6
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-749'})",0.6046511627906976,0.7536231884057971,1.1370455123315537,0.07287723093564091,1.3686730506155953,2,4,6
frozenset({'CWE-200'}),"frozenset({'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749'})",0.6046511627906976,0.7536231884057971,1.1370455123315537,0.07287723093564091,1.3686730506155953,1,5,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-327'})","frozenset({'CWE-89', 'CWE-200'})",0.7325581395348837,0.8289473684210525,1.0801435406698563,0.05435370470524603,1.3595706618962424,4,2,6
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-200'})",0.7325581395348837,0.8289473684210525,1.0801435406698563,0.05435370470524603,1.3595706618962424,2,4,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",0.7325581395348837,0.8289473684210525,1.0801435406698563,0.05435370470524603,1.3595706618962424,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330'})","frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",0.7325581395348837,0.8289473684210525,1.0801435406698563,0.05435370470524603,1.3595706618962424,3,3,6
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-276'})",0.627906976744186,0.7941176470588236,1.1015180265654652,0.05786911844240139,1.3554817275747515,2,4,6
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-276'})",0.627906976744186,0.7941176470588236,1.1015180265654652,0.05786911844240139,1.3554817275747515,2,4,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-276'})",0.627906976744186,0.7941176470588236,1.1015180265654652,0.05786911844240139,1.3554817275747515,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-276'})",0.627906976744186,0.7941176470588236,1.1015180265654652,0.05786911844240139,1.3554817275747515,3,3,6
frozenset({'CWE-330'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-200'})",0.7325581395348837,0.8181818181818181,1.0825174825174824,0.05584099513250396,1.343023255813953,1,5,6
"frozenset({'CWE-532', 'CWE-330'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-200'})",0.7325581395348837,0.8181818181818181,1.0825174825174824,0.05584099513250396,1.343023255813953,2,4,6
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-200'})",0.7325581395348837,0.8181818181818181,1.0825174825174824,0.05584099513250396,1.343023255813953,2,4,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-327'})","frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",0.7325581395348837,0.8181818181818181,1.0825174825174824,0.05584099513250396,1.343023255813953,3,3,6
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-276'})",0.6395348837209303,0.8088235294117648,1.086856617647059,0.051108707409410536,1.3381037567084089,2,4,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.6395348837209303,0.8088235294117648,1.086856617647059,0.051108707409410536,1.3381037567084089,3,3,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.6395348837209303,0.8088235294117648,1.086856617647059,0.051108707409410536,1.3381037567084089,3,3,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-276'})",0.6395348837209303,0.8088235294117648,1.086856617647059,0.051108707409410536,1.3381037567084089,3,3,6
